%%MatrixMarket matrix coordinate integer general
25635 984 1
26147 984 1
26177 984 1
28691 984 1
29129 984 1
29158 984 1
29203 984 1
29294 984 1
30380 984 1
30698 984 1
31084 984 1
32581 984 1
32847 984 1
33573 984 1
35209 984 1
35418 984 1
35739 984 1
409 985 1
499 985 1
502 985 1
505 985 1
509 985 1
718 985 1
721 985 1
1969 985 1
2983 985 1
2987 985 1
2993 985 1
4009 985 1
4858 985 1
6523 985 1
7747 985 1
7816 985 1
8853 985 1
9224 985 1
9356 985 1
10140 985 1
10377 985 1
10657 985 1
10901 985 1
12571 985 1
12576 985 1
12984 985 1
14377 985 1
15844 985 1
16358 985 1
16519 985 1
16672 985 1
16674 985 1
17204 985 1
17583 985 1
17937 985 1
18433 985 1
18440 985 1
18530 985 1
18582 985 1
19357 985 1
21934 985 1
22005 985 1
22006 985 1
22281 985 1
23182 985 1
23208 985 1
23603 985 1
24099 985 1
24347 985 1
24804 985 1
25506 985 1
26014 985 1
27077 985 1
27133 985 1
28623 985 1
28626 985 1
28629 985 1
28633 985 1
29754 985 1
29757 985 1
29852 985 1
30352 985 1
32714 985 1
34240 985 1
34802 985 1
35016 985 1
320 986 1
1398 986 1
1399 986 1
1402 986 1
1735 986 1
2412 986 1
5327 986 1
10483 986 1
11675 986 1
11678 986 1
11716 986 1
11717 986 1
11818 986 1
12614 986 1
12616 986 1
12664 986 1
12679 986 1
12686 986 1
12691 986 1
12692 986 1
12711 986 1
14178 986 1
14179 986 1
14361 986 1
14387 986 1
14679 986 1
15037 986 1
15197 986 1
15686 986 1
15796 986 1
15804 986 1
15871 986 1
18035 986 1
18043 986 1
18445 986 1
19306 986 1
21416 986 1
22905 986 1
22916 986 1
23493 986 1
23688 986 1
23715 986 1
23734 986 1
23742 986 1
25280 986 1
26954 986 1
27048 986 1
27804 986 1
28753 986 1
28755 986 1
28758 986 1
29437 986 1
31018 986 1
32734 986 1
33373 986 1
33418 986 1
33718 986 1
34874 986 1
34883 986 1
34884 986 1
34886 986 1
34897 986 1
34901 986 1
34913 986 1
34940 986 1
34959 986 1
34967 986 1
35670 986 1
6868 987 1
9449 987 1
10817 987 1
12957 987 1
12960 987 1
12988 987 1
13125 987 1
13128 987 1
19796 987 1
24128 987 1
24162 987 1
24179 987 1
24188 987 1
24194 987 1
24195 987 1
24199 987 1
24200 987 1
24223 987 1
24226 987 1
24227 987 1
24238 987 1
24240 987 1
24244 987 1
24255 987 1
24258 987 1
24259 987 1
24260 987 1
24261 987 1
24298 987 1
24319 987 1
24320 987 1
24339 987 1
24366 987 1
24376 987 1
24378 987 1
24380 987 1
25675 987 1
26106 987 1
26127 987 1
26128 987 1
26139 987 1
26140 987 1
26141 987 1
26143 987 1
26144 987 1
26145 987 1
26149 987 1
26150 987 1
26152 987 1
26153 987 1
26157 987 1
26159 987 1
26182 987 1
26365 987 1
26368 987 1
26369 987 1
26370 987 1
26408 987 1
27709 987 1
27710 987 1
35002 987 1
35003 987 1
1984 988 1
2153 988 1
3126 988 1
4347 988 1
4670 988 1
5537 988 1
6281 988 1
6288 988 1
6294 988 1
6300 988 1
6455 988 1
6737 988 1
6739 988 1
6741 988 1
7162 988 1
7468 988 1
8597 988 1
8598 988 1
11179 988 1
11181 988 1
11385 988 1
11389 988 1
11482 988 1
11913 988 1
12812 988 1
12957 988 1
12977 988 1
13125 988 1
13695 988 1
13790 988 1
14290 988 1
14624 988 1
15303 988 1
16220 988 1
16287 988 1
16289 988 1
18339 988 1
18846 988 1
18889 988 1
18890 988 1
20683 988 1
20703 988 1
20736 988 1
20744 988 1
20745 988 1
22435 988 1
23574 988 1
23964 988 1
25216 988 1
27786 988 1
28939 988 1
28946 988 1
29073 988 1
29086 988 1
29953 988 1
30117 988 1
30482 988 1
30483 988 1
30711 988 1
31364 988 1
32181 988 1
32184 988 1
32187 988 1
32712 988 1
421 989 1
2108 989 1
4945 989 1
4952 989 1
5961 989 1
5968 989 1
7005 989 1
7846 989 1
8422 989 1
8469 989 1
10093 989 1
10097 989 1
10546 989 1
10628 989 1
10666 989 1
10668 989 1
10669 989 1
10673 989 1
10674 989 1
10690 989 1
10706 989 1
10913 989 1
11094 989 1
11106 989 1
11113 989 1
13105 989 1
15178 989 1
15477 989 1
15482 989 1
15484 989 1
16605 989 1
17545 989 1
18621 989 1
18969 989 1
19445 989 1
20532 989 1
20544 989 1
20604 989 1
20760 989 1
21053 989 1
21089 989 1
21212 989 1
21213 989 1
21214 989 1
22150 989 1
23476 989 1
24542 989 1
26137 989 1
26581 989 1
26603 989 1
26902 989 1
26903 989 1
28422 989 1
29534 989 1
29882 989 1
29883 989 1
31012 989 1
31419 989 1
31421 989 1
31449 989 1
32317 989 1
34820 989 1
34822 989 1
705 990 1
717 990 1
794 990 1
995 990 1
1682 990 1
1688 990 1
1696 990 1
2112 990 1
2300 990 1
2314 990 1
2359 990 1
2367 990 1
3478 990 1
3479 990 1
4552 990 1
4682 990 1
5404 990 1
5934 990 1
6044 990 1
6078 990 1
6148 990 1
6498 990 1
6514 990 1
6800 990 1
8593 990 1
8615 990 1
9130 990 1
9131 990 1
9495 990 1
9525 990 1
10322 990 1
11174 990 1
12693 990 1
12835 990 1
13424 990 1
15669 990 1
17085 990 1
18098 990 1
18247 990 1
18308 990 1
18311 990 1
20090 990 1
20890 990 1
20944 990 1
23142 990 1
23614 990 1
24513 990 1
25041 990 1
25111 990 1
25887 990 1
27023 990 1
28443 990 1
29562 990 1
29578 990 1
29615 990 1
29701 990 1
29753 990 1
31229 990 1
31509 990 1
31657 990 1
32206 990 1
34163 990 1
34710 990 1
35384 990 1
35596 990 1
35792 990 1
35793 990 1
1475 991 1
1481 991 1
1672 991 1
1678 991 1
2794 991 1
2797 991 1
3168 991 1
3382 991 1
3488 991 1
5119 991 1
5352 991 1
5693 991 1
6626 991 1
6627 991 1
6681 991 1
7166 991 1
8419 991 1
10473 991 1
12774 991 1
13829 991 1
14107 991 1
14285 991 1
14457 991 1
14998 991 1
15406 991 1
15996 991 1
16003 991 1
16116 991 1
16423 991 1
18320 991 1
18402 991 1
18656 991 1
18787 991 1
18863 991 1
19097 991 1
19628 991 1
19631 991 1
22041 991 1
22252 991 1
22557 991 1
22784 991 1
22891 991 1
23217 991 1
23219 991 1
23222 991 1
23551 991 1
23901 991 1
23951 991 1
25036 991 1
26009 991 1
26614 991 1
27079 991 1
27163 991 1
28687 991 1
28780 991 1
28946 991 1
29785 991 1
30017 991 1
32101 991 1
32267 991 1
33066 991 1
33068 991 1
33378 991 1
34097 991 1
34851 991 1
34876 991 1
35655 991 1
35659 991 1
2398 992 1
2462 992 1
3419 992 1
3494 992 1
3960 992 1
4290 992 1
4378 992 1
4674 992 1
4706 992 1
5300 992 1
5598 992 1
7897 992 1
8149 992 1
8727 992 1
8794 992 1
8839 992 1
10240 992 1
10242 992 1
10346 992 1
10360 992 1
10362 992 1
10471 992 1
10474 992 1
11392 992 1
14141 992 1
14713 992 1
15749 992 1
15794 992 1
17490 992 1
18370 992 1
18636 992 1
21785 992 1
21789 992 1
21791 992 1
25698 992 1
25799 992 1
25801 992 1
25802 992 1
25803 992 1
25808 992 1
25813 992 1
25858 992 1
25961 992 1
26140 992 1
26141 992 1
27137 992 1
27688 992 1
28327 992 1
29412 992 1
29904 992 1
29905 992 1
29906 992 1
29913 992 1
30246 992 1
30446 992 1
33121 992 1
33167 992 1
33191 992 1
33769 992 1
34078 992 1
34161 992 1
34162 992 1
35185 992 1
35493 992 1
35680 992 1
35756 992 1
1500 993 1
3317 993 1
3894 993 1
3963 993 1
4075 993 1
5948 993 1
6325 993 1
6332 993 1
7124 993 1
7743 993 1
8065 993 1
8199 993 1
8796 993 1
9564 993 1
10014 993 1
10412 993 1
11137 993 1
11779 993 1
12165 993 1
12205 993 1
14224 993 1
14716 993 1
14809 993 1
14895 993 1
16798 993 1
16799 993 1
17196 993 1
19776 993 1
19806 993 1
21320 993 1
21635 993 1
22094 993 1
22095 993 1
22164 993 1
22165 993 1
22867 993 1
22896 993 1
24186 993 1
24187 993 1
24195 993 1
24197 993 1
24528 993 1
24707 993 1
26021 993 1
26022 993 1
27995 993 1
28487 993 1
28558 993 1
30261 993 1
30338 993 1
30347 993 1
30348 993 1
30351 993 1
32182 993 1
33595 993 1
33647 993 1
33765 993 1
33993 993 1
34177 993 1
1518 994 1
1520 994 1
1812 994 1
2690 994 1
2713 994 1
2714 994 1
2716 994 1
2717 994 1
3301 994 1
4991 994 1
5013 994 1
5795 994 1
6139 994 1
6140 994 1
6514 994 1
6522 994 1
6629 994 1
6665 994 1
6684 994 1
6718 994 1
6874 994 1
6876 994 1
8429 994 1
9369 994 1
9376 994 1
10929 994 1
11610 994 1
11611 994 1
12234 994 1
12674 994 1
13473 994 1
13882 994 1
17549 994 1
17706 994 1
18401 994 1
19180 994 1
20348 994 1
21016 994 1
21017 994 1
21925 994 1
22503 994 1
22871 994 1
23046 994 1
23197 994 1
23312 994 1
24574 994 1
24982 994 1
25921 994 1
26006 994 1
26590 994 1
26770 994 1
26834 994 1
26866 994 1
26867 994 1
27082 994 1
27331 994 1
28028 994 1
28362 994 1
29883 994 1
31285 994 1
31322 994 1
31606 994 1
31787 994 1
32268 994 1
32860 994 1
32886 994 1
32907 994 1
34585 994 1
34669 994 1
35066 994 1
1220 995 1
1712 995 1
7281 995 1
7318 995 1
7638 995 1
8561 995 1
8562 995 1
8574 995 1
8577 995 1
8604 995 1
8748 995 1
8824 995 1
9765 995 1
9948 995 1
9949 995 1
11289 995 1
12160 995 1
12162 995 1
12164 995 1
13322 995 1
13332 995 1
13333 995 1
13338 995 1
13340 995 1
13341 995 1
13348 995 1
13349 995 1
13358 995 1
13359 995 1
13360 995 1
13377 995 1
13378 995 1
14773 995 1
14925 995 1
15075 995 1
15257 995 1
16077 995 1
17188 995 1
17189 995 1
17245 995 1
17640 995 1
18758 995 1
20360 995 1
20361 995 1
20373 995 1
20379 995 1
20380 995 1
20417 995 1
20426 995 1
20485 995 1
21394 995 1
23621 995 1
25920 995 1
28481 995 1
28483 995 1
28485 995 1
32268 995 1
32286 995 1
35304 995 1
35305 995 1
35320 995 1
35324 995 1
35502 995 1
2665 996 1
2675 996 1
2676 996 1
4266 996 1
4267 996 1
4926 996 1
4975 996 1
4976 996 1
4977 996 1
4979 996 1
5032 996 1
5550 996 1
5652 996 1
7304 996 1
8853 996 1
9260 996 1
9493 996 1
10445 996 1
10580 996 1
10880 996 1
10958 996 1
11106 996 1
12077 996 1
12117 996 1
12139 996 1
12140 996 1
13465 996 1
14142 996 1
14333 996 1
14349 996 1
16282 996 1
16348 996 1
19400 996 1
19474 996 1
19500 996 1
19501 996 1
20887 996 1
20941 996 1
22272 996 1
22281 996 1
24134 996 1
24437 996 1
25395 996 1
25449 996 1
27138 996 1
27160 996 1
27251 996 1
27585 996 1
27941 996 1
28156 996 1
28183 996 1
29093 996 1
29804 996 1
29870 996 1
30728 996 1
30899 996 1
31582 996 1
31948 996 1
33008 996 1
33052 996 1
34230 996 1
2390 997 1
2839 997 1
2860 997 1
3095 997 1
3810 997 1
3868 997 1
4405 997 1
4886 997 1
5423 997 1
5854 997 1
6066 997 1
6150 997 1
7101 997 1
8074 997 1
8293 997 1
8411 997 1
9113 997 1
9475 997 1
9669 997 1
10197 997 1
11598 997 1
11883 997 1
12610 997 1
12645 997 1
12647 997 1
12778 997 1
12971 997 1
13184 997 1
13218 997 1
14434 997 1
17284 997 1
17447 997 1
17455 997 1
20121 997 1
20162 997 1
20407 997 1
20450 997 1
20452 997 1
20603 997 1
21521 997 1
21735 997 1
21758 997 1
21767 997 1
21768 997 1
21935 997 1
22300 997 1
22490 997 1
22553 997 1
23131 997 1
23688 997 1
23689 997 1
25317 997 1
25318 997 1
25741 997 1
25796 997 1
27038 997 1
28719 997 1
29093 997 1
29116 997 1
29895 997 1
29901 997 1
30605 997 1
30714 997 1
31461 997 1
32375 997 1
32397 997 1
34415 997 1
34913 997 1
34914 997 1
711 998 1
1398 998 1
2651 998 1
3534 998 1
4206 998 1
5295 998 1
5297 998 1
6109 998 1
6110 998 1
6112 998 1
6113 998 1
6148 998 1
6151 998 1
6152 998 1
6164 998 1
6168 998 1
6170 998 1
6174 998 1
6176 998 1
6203 998 1
6218 998 1
6220 998 1
6222 998 1
6712 998 1
6713 998 1
7229 998 1
9271 998 1
10842 998 1
16954 998 1
16959 998 1
17726 998 1
19412 998 1
19819 998 1
19821 998 1
19823 998 1
19864 998 1
19865 998 1
19870 998 1
19872 998 1
19873 998 1
19874 998 1
19887 998 1
19953 998 1
20042 998 1
20044 998 1
20431 998 1
28141 998 1
28891 998 1
29584 998 1
30950 998 1
30955 998 1
30956 998 1
30961 998 1
30964 998 1
31568 998 1
32983 998 1
32988 998 1
1069 999 1
1071 999 1
1072 999 1
1076 999 1
1084 999 1
1085 999 1
2249 999 1
2251 999 1
2304 999 1
2764 999 1
2766 999 1
2767 999 1
2771 999 1
2779 999 1
2780 999 1
4297 999 1
4308 999 1
4562 999 1
4684 999 1
4690 999 1
7212 999 1
7230 999 1
7241 999 1
8240 999 1
9875 999 1
10517 999 1
10525 999 1
10534 999 1
10981 999 1
11000 999 1
11131 999 1
11158 999 1
11202 999 1
13050 999 1
13098 999 1
14319 999 1
15463 999 1
15527 999 1
15652 999 1
15742 999 1
15743 999 1
16380 999 1
16407 999 1
17221 999 1
17914 999 1
17915 999 1
19597 999 1
19598 999 1
19600 999 1
19605 999 1
19613 999 1
25578 999 1
25589 999 1
25929 999 1
26172 999 1
28152 999 1
31578 999 1
31681 999 1
31741 999 1
31745 999 1
31845 999 1
31846 999 1
34263 999 1
35775 999 1
57 1000 1
3942 1000 1
4336 1000 1
5223 1000 1
5224 1000 1
5250 1000 1
5372 1000 1
5386 1000 1
6541 1000 1
7679 1000 1
7965 1000 1
7967 1000 1
7970 1000 1
8103 1000 1
11716 1000 1
11745 1000 1
12922 1000 1
14066 1000 1
14695 1000 1
16706 1000 1
18328 1000 1
18948 1000 1
18963 1000 1
22785 1000 1
22786 1000 1
22787 1000 1
22791 1000 1
22794 1000 1
22796 1000 1
25079 1000 1
25138 1000 1
26072 1000 1
26653 1000 1
27652 1000 1
27715 1000 1
28262 1000 1
28264 1000 1
28265 1000 1
28267 1000 1
28317 1000 1
28336 1000 1
28337 1000 1
28338 1000 1
28368 1000 1
28387 1000 1
28416 1000 1
28418 1000 1
28419 1000 1
28423 1000 1
28429 1000 1
28431 1000 1
28446 1000 1
28456 1000 1
28457 1000 1
28460 1000 1
29120 1000 1
29211 1000 1
31381 1000 1
32037 1000 1
33686 1000 1
33923 1000 1
34605 1000 1
441 1001 1
655 1001 1
869 1001 1
1058 1001 1
1918 1001 1
1921 1001 1
1941 1001 1
2274 1001 1
3855 1001 1
4833 1001 1
4926 1001 1
5545 1001 1
7624 1001 1
8028 1001 1
8262 1001 1
10021 1001 1
10038 1001 1
10238 1001 1
10839 1001 1
11167 1001 1
11853 1001 1
11856 1001 1
11940 1001 1
11943 1001 1
11948 1001 1
12205 1001 1
12391 1001 1
12396 1001 1
12554 1001 1
12680 1001 1
12696 1001 1
13869 1001 1
14685 1001 1
15134 1001 1
15668 1001 1
16645 1001 1
16799 1001 1
17115 1001 1
17160 1001 1
17253 1001 1
17827 1001 1
18618 1001 1
19857 1001 1
19866 1001 1
20443 1001 1
21213 1001 1
22023 1001 1
22619 1001 1
23450 1001 1
24063 1001 1
24314 1001 1
25809 1001 1
25914 1001 1
26325 1001 1
26551 1001 1
28558 1001 1
29290 1001 1
29803 1001 1
29858 1001 1
30925 1001 1
31148 1001 1
31505 1001 1
32549 1001 1
32843 1001 1
35417 1001 1
35555 1001 1
35654 1001 1
35676 1001 1
35786 1001 1
475 1002 1
1641 1002 1
1657 1002 1
1876 1002 1
2288 1002 1
2289 1002 1
2488 1002 1
2493 1002 1
2696 1002 1
2701 1002 1
2748 1002 1
3199 1002 1
4311 1002 1
4379 1002 1
4833 1002 1
6430 1002 1
7092 1002 1
7138 1002 1
7244 1002 1
8342 1002 1
9245 1002 1
9462 1002 1
9467 1002 1
9861 1002 1
9966 1002 1
10271 1002 1
13402 1002 1
13403 1002 1
14050 1002 1
14860 1002 1
15253 1002 1
16098 1002 1
16846 1002 1
16925 1002 1
19381 1002 1
19738 1002 1
19855 1002 1
22185 1002 1
22962 1002 1
23293 1002 1
24420 1002 1
24582 1002 1
24588 1002 1
25867 1002 1
25937 1002 1
26035 1002 1
26055 1002 1
26579 1002 1
26580 1002 1
26603 1002 1
26635 1002 1
27105 1002 1
27175 1002 1
27909 1002 1
28061 1002 1
30270 1002 1
31321 1002 1
31325 1002 1
32353 1002 1
32952 1002 1
33093 1002 1
33217 1002 1
33222 1002 1
33903 1002 1
33935 1002 1
34043 1002 1
34636 1002 1
34706 1002 1
34710 1002 1
35469 1002 1
3965 1003 1
5015 1003 1
5039 1003 1
5042 1003 1
5554 1003 1
5557 1003 1
5663 1003 1
5917 1003 1
5921 1003 1
5937 1003 1
5938 1003 1
6264 1003 1
6265 1003 1
6307 1003 1
7250 1003 1
8031 1003 1
8717 1003 1
9532 1003 1
10330 1003 1
10682 1003 1
10685 1003 1
10691 1003 1
10991 1003 1
12504 1003 1
12576 1003 1
12826 1003 1
13090 1003 1
14370 1003 1
14718 1003 1
15917 1003 1
16391 1003 1
18121 1003 1
18268 1003 1
19090 1003 1
19740 1003 1
20098 1003 1
20628 1003 1
21958 1003 1
22392 1003 1
22393 1003 1
22473 1003 1
22549 1003 1
24067 1003 1
24515 1003 1
24517 1003 1
26476 1003 1
26477 1003 1
26500 1003 1
26814 1003 1
27945 1003 1
27948 1003 1
28547 1003 1
29893 1003 1
31886 1003 1
33817 1003 1
33835 1003 1
33839 1003 1
34273 1003 1
34274 1003 1
35063 1003 1
1739 1004 1
1745 1004 1
3893 1004 1
3947 1004 1
4270 1004 1
4803 1004 1
5700 1004 1
6480 1004 1
6573 1004 1
6577 1004 1
6578 1004 1
6589 1004 1
8864 1004 1
8865 1004 1
9460 1004 1
9747 1004 1
9748 1004 1
11771 1004 1
12309 1004 1
12310 1004 1
12340 1004 1
12341 1004 1
13008 1004 1
13646 1004 1
13656 1004 1
13657 1004 1
13743 1004 1
13754 1004 1
14142 1004 1
14700 1004 1
15390 1004 1
15393 1004 1
15996 1004 1
16028 1004 1
16029 1004 1
16032 1004 1
16035 1004 1
16041 1004 1
16046 1004 1
16130 1004 1
19830 1004 1
21475 1004 1
22692 1004 1
23085 1004 1
24953 1004 1
24955 1004 1
25765 1004 1
25900 1004 1
25902 1004 1
26133 1004 1
29441 1004 1
29447 1004 1
33399 1004 1
33404 1004 1
33405 1004 1
33640 1004 1
33802 1004 1
33810 1004 1
34503 1004 1
34504 1004 1
34507 1004 1
34510 1004 1
444 1005 1
447 1005 1
470 1005 1
501 1005 1
503 1005 1
508 1005 1
1841 1005 1
2748 1005 1
7100 1005 1
7215 1005 1
8402 1005 1
8441 1005 1
8960 1005 1
8961 1005 1
9435 1005 1
9803 1005 1
9874 1005 1
11146 1005 1
11379 1005 1
14045 1005 1
14296 1005 1
14320 1005 1
14335 1005 1
14336 1005 1
15136 1005 1
15139 1005 1
15701 1005 1
18215 1005 1
18216 1005 1
18235 1005 1
18307 1005 1
18430 1005 1
18471 1005 1
19975 1005 1
23197 1005 1
23198 1005 1
23312 1005 1
23313 1005 1
23316 1005 1
23359 1005 1
23452 1005 1
23455 1005 1
23621 1005 1
24393 1005 1
24511 1005 1
24547 1005 1
24753 1005 1
24830 1005 1
28061 1005 1
28608 1005 1
28625 1005 1
28626 1005 1
28627 1005 1
28632 1005 1
28653 1005 1
28675 1005 1
30257 1005 1
30260 1005 1
30342 1005 1
30370 1005 1
30384 1005 1
31236 1005 1
33520 1005 1
35760 1005 1
530 1006 1
539 1006 1
1484 1006 1
4695 1006 1
5557 1006 1
6692 1006 1
6693 1006 1
6812 1006 1
7037 1006 1
7380 1006 1
8052 1006 1
8643 1006 1
9587 1006 1
9588 1006 1
12551 1006 1
12882 1006 1
13419 1006 1
13876 1006 1
14236 1006 1
14337 1006 1
14339 1006 1
14340 1006 1
14540 1006 1
14915 1006 1
15499 1006 1
16689 1006 1
17260 1006 1
17292 1006 1
17395 1006 1
17415 1006 1
17564 1006 1
17610 1006 1
17690 1006 1
17695 1006 1
18151 1006 1
18173 1006 1
18182 1006 1
18963 1006 1
20159 1006 1
20200 1006 1
21259 1006 1
21605 1006 1
23363 1006 1
23770 1006 1
23894 1006 1
24020 1006 1
24340 1006 1
24715 1006 1
26097 1006 1
26298 1006 1
27319 1006 1
27355 1006 1
27356 1006 1
27948 1006 1
28004 1006 1
28656 1006 1
28810 1006 1
30159 1006 1
30763 1006 1
30778 1006 1
31014 1006 1
31184 1006 1
31190 1006 1
33239 1006 1
34340 1006 1
35738 1006 1
519 1007 1
1078 1007 1
1116 1007 1
1363 1007 1
1734 1007 1
2772 1007 1
2773 1007 1
3155 1007 1
4437 1007 1
5516 1007 1
5756 1007 1
7065 1007 1
7066 1007 1
8910 1007 1
9596 1007 1
10151 1007 1
10595 1007 1
10614 1007 1
10746 1007 1
11084 1007 1
11758 1007 1
11826 1007 1
11827 1007 1
11828 1007 1
12299 1007 1
12325 1007 1
12356 1007 1
12357 1007 1
12358 1007 1
12362 1007 1
12366 1007 1
12368 1007 1
12397 1007 1
13277 1007 1
13637 1007 1
14109 1007 1
15205 1007 1
18063 1007 1
18161 1007 1
18272 1007 1
18294 1007 1
18301 1007 1
19429 1007 1
19606 1007 1
19607 1007 1
20059 1007 1
23502 1007 1
24044 1007 1
25697 1007 1
25801 1007 1
27634 1007 1
28417 1007 1
28457 1007 1
28460 1007 1
29436 1007 1
30773 1007 1
30774 1007 1
30798 1007 1
31290 1007 1
31291 1007 1
31374 1007 1
32455 1007 1
32476 1007 1
33391 1007 1
33420 1007 1
33628 1007 1
2416 1008 1
4779 1008 1
7460 1008 1
7465 1008 1
7497 1008 1
7577 1008 1
7578 1008 1
7598 1008 1
7599 1008 1
7631 1008 1
7632 1008 1
7713 1008 1
8086 1008 1
8192 1008 1
8487 1008 1
9595 1008 1
9598 1008 1
9600 1008 1
9605 1008 1
9607 1008 1
9613 1008 1
9650 1008 1
9678 1008 1
9688 1008 1
9701 1008 1
9723 1008 1
9758 1008 1
9759 1008 1
9761 1008 1
10159 1008 1
11510 1008 1
11883 1008 1
12029 1008 1
12216 1008 1
12303 1008 1
12338 1008 1
12339 1008 1
12344 1008 1
12353 1008 1
12359 1008 1
12400 1008 1
13065 1008 1
13347 1008 1
14197 1008 1
14901 1008 1
19192 1008 1
20642 1008 1
20898 1008 1
20900 1008 1
20906 1008 1
20908 1008 1
20914 1008 1
24061 1008 1
24620 1008 1
24855 1008 1
25157 1008 1
26006 1008 1
28737 1008 1
29354 1008 1
29999 1008 1
31937 1008 1
32036 1008 1
32851 1008 1
33146 1008 1
33324 1008 1
33337 1008 1
33350 1008 1
35480 1008 1
93 1009 1
320 1009 1
325 1009 1
1083 1009 1
2723 1009 1
2778 1009 1
4046 1009 1
7521 1009 1
8108 1009 1
10491 1009 1
11107 1009 1
11110 1009 1
12018 1009 1
12019 1009 1
13257 1009 1
14775 1009 1
17645 1009 1
19611 1009 1
19612 1009 1
20623 1009 1
21416 1009 1
21421 1009 1
22683 1009 1
22762 1009 1
23887 1009 1
25276 1009 1
25277 1009 1
25278 1009 1
25391 1009 1
25392 1009 1
25393 1009 1
25394 1009 1
25399 1009 1
25445 1009 1
25446 1009 1
25447 1009 1
25448 1009 1
25453 1009 1
27082 1009 1
27083 1009 1
27216 1009 1
27518 1009 1
27581 1009 1
27582 1009 1
27583 1009 1
27584 1009 1
27589 1009 1
28035 1009 1
28295 1009 1
31747 1009 1
31982 1009 1
31983 1009 1
32465 1009 1
33418 1009 1
34063 1009 1
34161 1009 1
34193 1009 1
34368 1009 1
34369 1009 1
34475 1009 1
34759 1009 1
28 1010 1
35 1010 1
64 1010 1
1783 1010 1
1857 1010 1
1858 1010 1
2217 1010 1
3505 1010 1
3866 1010 1
5648 1010 1
6651 1010 1
6893 1010 1
7303 1010 1
7360 1010 1
8755 1010 1
8759 1010 1
8760 1010 1
8763 1010 1
8772 1010 1
8776 1010 1
10599 1010 1
10733 1010 1
11185 1010 1
12779 1010 1
13434 1010 1
13436 1010 1
13444 1010 1
13597 1010 1
13671 1010 1
13792 1010 1
13797 1010 1
13828 1010 1
14115 1010 1
14607 1010 1
15168 1010 1
15169 1010 1
15990 1010 1
17345 1010 1
17885 1010 1
17941 1010 1
21656 1010 1
21665 1010 1
22064 1010 1
22107 1010 1
22155 1010 1
22180 1010 1
23466 1010 1
23467 1010 1
23719 1010 1
23905 1010 1
23910 1010 1
25085 1010 1
26583 1010 1
26587 1010 1
26705 1010 1
33856 1010 1
33859 1010 1
34575 1010 1
34944 1010 1
395 1011 1
730 1011 1
857 1011 1
858 1011 1
938 1011 1
1048 1011 1
1049 1011 1
1860 1011 1
2169 1011 1
2462 1011 1
4489 1011 1
4636 1011 1
4638 1011 1
5834 1011 1
5877 1011 1
7390 1011 1
7422 1011 1
8153 1011 1
8201 1011 1
9149 1011 1
9631 1011 1
9774 1011 1
9804 1011 1
9822 1011 1
10083 1011 1
11450 1011 1
11520 1011 1
12513 1011 1
12514 1011 1
13190 1011 1
13283 1011 1
13294 1011 1
13976 1011 1
14290 1011 1
14451 1011 1
14603 1011 1
14604 1011 1
14921 1011 1
14978 1011 1
16371 1011 1
16380 1011 1
16525 1011 1
17260 1011 1
17440 1011 1
17443 1011 1
18419 1011 1
19724 1011 1
20934 1011 1
22628 1011 1
23801 1011 1
23839 1011 1
24249 1011 1
25107 1011 1
25281 1011 1
25289 1011 1
25298 1011 1
25627 1011 1
25806 1011 1
26967 1011 1
29281 1011 1
29282 1011 1
29962 1011 1
31227 1011 1
32831 1011 1
32832 1011 1
33191 1011 1
34254 1011 1
34263 1011 1
464 1012 1
1652 1012 1
2006 1012 1
2048 1012 1
2919 1012 1
3234 1012 1
3701 1012 1
3785 1012 1
4710 1012 1
4948 1012 1
5348 1012 1
5376 1012 1
5964 1012 1
6738 1012 1
6810 1012 1
7933 1012 1
7937 1012 1
7951 1012 1
9118 1012 1
9423 1012 1
9672 1012 1
11082 1012 1
11206 1012 1
11515 1012 1
12896 1012 1
13483 1012 1
13846 1012 1
13851 1012 1
14557 1012 1
15343 1012 1
15914 1012 1
16580 1012 1
17929 1012 1
20378 1012 1
21842 1012 1
21898 1012 1
23297 1012 1
23300 1012 1
23727 1012 1
24112 1012 1
24546 1012 1
24561 1012 1
24570 1012 1
24607 1012 1
24616 1012 1
24844 1012 1
24845 1012 1
24852 1012 1
26423 1012 1
28739 1012 1
28750 1012 1
28869 1012 1
29204 1012 1
29205 1012 1
32027 1012 1
32131 1012 1
32133 1012 1
32350 1012 1
32445 1012 1
33401 1012 1
34952 1012 1
423 1013 1
507 1013 1
884 1013 1
1902 1013 1
2507 1013 1
3749 1013 1
3976 1013 1
5064 1013 1
5167 1013 1
5570 1013 1
5630 1013 1
5646 1013 1
5995 1013 1
7552 1013 1
8858 1013 1
9310 1013 1
10400 1013 1
10464 1013 1
10709 1013 1
11353 1013 1
11903 1013 1
11958 1013 1
12532 1013 1
12550 1013 1
13206 1013 1
14133 1013 1
14245 1013 1
14730 1013 1
15330 1013 1
15887 1013 1
16534 1013 1
16676 1013 1
16699 1013 1
16721 1013 1
17460 1013 1
17757 1013 1
17762 1013 1
18486 1013 1
19717 1013 1
20468 1013 1
21526 1013 1
22333 1013 1
22418 1013 1
24101 1013 1
24231 1013 1
24477 1013 1
24493 1013 1
24792 1013 1
25320 1013 1
27067 1013 1
27961 1013 1
28512 1013 1
28593 1013 1
28631 1013 1
28639 1013 1
